PDT 2009","NO_QUERY","rhythmarchitect","Working on the sabbath "
"0","1565360853","Mon Apr 20 06:34:09 PDT 2009","NO_QUERY","wildbohr","@MikeDCullen but you're not loving you some twitter "
"0","1565360947","Mon Apr 20 06:34:11 PDT 2009","NO_QUERY","KidsAreHeroes","@heartreach Thanks Natalie for all your help. Branson's site seems to be down right now "
"0","1565361033","Mon Apr 20 06:34:11 PDT 2009","NO_QUERY","jaycie622","Not enjoying this headachey weather. "
"0","1565361259","Mon Apr 20 06:34:14 PDT 2009","NO_QUERY","danadehays","ugh i need my phone back!!!! not looking forward to work without it. "
"0","1565361759","Mon Apr 20 06:34:17 PDT 2009","NO_QUERY","Tom_Hales","@ange1ina I said the word �fetish�. No good can come of that "
"0","1565362216","Mon Apr 20 06:34:21 PDT 2009","NO_QUERY","andrewingram","got a Litmus account at work, kinda disappointed that our newsletter passes all the tests "
"0","1565362358","Mon Apr 20 06:34:23 PDT 2009","NO_QUERY","hunteremily","lost leather jacket syndrome "
"0","1565362483","Mon Apr 20 06:34:23 PDT 2009","NO_QUERY","wugambina","@divine_p damn wants goin on ma? Why the "
"0","1565362592","Mon Apr 20 06:34:24 PDT 2009","NO_QUERY","timaldiss","JG Ballard RIP. One of Britain's greatest science fiction writers has shuffled off "
"0","1565362609","Mon Apr 20 06:34:24 PDT 2009","NO_QUERY","ginahope","Its so early &amp; I don't know if its just my house but its HOT "
"0","1565362679","Mon Apr 20 06:34:26 PDT 2009","NO_QUERY","Elizabeth_Megan","back to school "
"0","1565363189","Mon Apr 20 06:34:30 PDT 2009","NO_QUERY","lucianopacheco","Hi Ash, my name's Luciano, i'm ur bigfan in Brazil, i love u so much! sorry for this, but i not speck english very well  @AshleyLTMSYF"
"0","1565363690","Mon Apr 20 06:34:34 PDT 2009","NO_QUERY","foreverlou","Out walking. Missing my baby "
"0","1565364165","Mon Apr 20 06:34:39 PDT 2009","NO_QUERY","jennclubb","in Clarky's class...feeling sorry for Nile "
"0","1565364404","Mon Apr 20 06:34:41 PDT 2009","NO_QUERY","jessicae429","The next time I'm home, I hope my brother will kindly keep his germs to himself. Ugh. "
"0","1565364829","Mon Apr 20 06:34:46 PDT 2009","NO_QUERY","avesuvio","@jtug what's up tweeps.. can't following you guys pretty much because of internet problem @kost "
"0","1565364978","Mon Apr 20 06:34:47 PDT 2009","NO_QUERY","adriannek","@princessck55 the office wants to see a pic...  We are so sorry for the bug loss   AGAIN!"
"0","1565365648","Mon Apr 20 06:34:53 PDT 2009","NO_QUERY","TwistofTimes","Kinda crappy outside. Just want to watch a good movie and cuddle, but with 2 lil ones it makes it difficult "
"0","1565365654","Mon Apr 20 06:34:53 PDT 2009","NO_QUERY","nyc_specialist","@Jenjie hmm NY is warm and damp "
"0","1565365714","Mon Apr 20 06:34:53 PDT 2009","NO_QUERY","WildlifePhotog","Printing additional information for the accountant - oodles of pages "
"0","1565386394","Mon Apr 20 06:37:56 PDT 2009","NO_QUERY","sickspitter","@S_Wash See u holding out on your tea drinking...  Yea drink the good stuff for me... Im stuck on Lipton for now "
"0","1565386557","Mon Apr 20 06:37:57 PDT 2009","NO_QUERY","lostinmiami","Internet connection went down for 10 minutes, oddly when I was trying to be productive. It'll take me hours to restart 'cause I'm lazy.  "
"0","1565386643","Mon Apr 20 06:37:59 PDT 2009","NO_QUERY","xlauriex","bumble is a funny word @antsrants you're right. i wish i was outside in the sunshine "
"0","1565386772","Mon Apr 20 06:38:01 PDT 2009","NO_QUERY","LuvMyKids4","I'm about to go visit dad in law in the hospital "
"0","1565386902","Mon Apr 20 06:38:02 PDT 2009","NO_QUERY","ncviking08","life goes on, the ear is still a pain with  healing , its NOT happening   Hate to think I am back to the dr,  no insurance SUCKS"
"0","1565386912","Mon Apr 20 06:38:01 PDT 2009","NO_QUERY","punchthepotato","Was it something I said, or something I never did? Or was I always in the way? "
"0","1565387130","Mon Apr 20 06:38:03 PDT 2009","NO_QUERY","DJLadyJade","Hit up a few spots this weekend  Nothing eventful. Back at work."
"0","1565387140","Mon Apr 20 06:38:03 PDT 2009","NO_QUERY","snipeyhead","@Rhonni Yeah - its only 5 days, but I miss him already "
"0","1565387249","Mon Apr 20 06:38:05 PDT 2009","NO_QUERY","LilithHecate","@CarrotForKing  Stuff like that is why I'm glad I live alone."
"0","1565387269","Mon Apr 20 06:38:04 PDT 2009","NO_QUERY","sherupny","Good Morning!! I'm going to go make some pancakes...since no one ever writes to me on here, i may as well delete my account "
"0","1565387841","Mon Apr 20 06:38:10 PDT 2009","NO_QUERY","FollowJocelyn","I wish I could watch the Boston Marathon online...but its only playing in New England  Poop"
"0","1565388708","Mon Apr 20 06:38:18 PDT 2009","NO_QUERY","Lev_uh_see","@beanpie87 Yes you were... and I will tell you that I am still upset that you shirked your responsibility. "
"0","1565388739","Mon Apr 20 06:38:19 PDT 2009","NO_QUERY","PinkFloydUK","@Yuecake its not enough yet. loads of sections to go  so much for working on my practical more"
"0","1565388834","Mon Apr 20 06:38:19 PDT 2009","NO_QUERY","golden_princess","is fed up of doing college work and getting nowhere "
"0","1565388921","Mon Apr 20 06:38:18 PDT 2009","NO_QUERY","Breesterz","getting ready for school... blahh... dealing w/ a sunburn "
"0","1565389251","Mon Apr 20 06:38:23 PDT 2009","NO_QUERY","anniepeterson","Disaster! I left my Bible at my babysitting job last night. "
"0","1565389857","Mon Apr 20 06:38:28 PDT 2009","NO_QUERY","lisarahmat","@badarama_ It just hurts when nobody understands my jokes. I had to let it out. I'm sorry. "
"0","1565389978","Mon Apr 20 06:38:29 PDT 2009","NO_QUERY","msphotogirl","Really wish I could remember what &amp; when I knocked the crap out of my arm/elbow.  It hurts to bend it. "
"0","1565390444","Mon Apr 20 06:38:32 PDT 2009","NO_QUERY","swu","Oh right forgot workstation hard drive is still dead "
"0","1565390522","Mon Apr 20 06:38:33 PDT 2009","NO_QUERY","wildcat24","Going to school now... "
"0","1565390712","Mon Apr 20 06:38:36 PDT 2009","NO_QUERY","kateyliz","is working on this Patriots Day "
"0","1565390808","Mon Apr 20 06:38:36 PDT 2009","NO_QUERY","kdliz2003","apartment looks awesome. Good job @s_swan! Sorry I couldn't help... "
"0","1565391134","Mon Apr 20 06:38:39 PDT 2009","NO_QUERY","KnightRid","cold rainy nasty day - after such a nice weekend "
"0","1565391199","Mon Apr 20 06:38:40 PDT 2009","NO_QUERY","InnovaCamp","@sunfellow no - I just keep getting a &quot;not authorized&quot; message "
"0","1565391413","Mon Apr 20 06:38:41 PDT 2009","NO_QUERY","nickperusse","@mmeloche: no worries, there's not really a rush. just let me know. also, very sorry to hear about your grandma "
"0","1565391458","Mon Apr 20 06:38:42 PDT 2009","NO_QUERY","WalkingHorse","Good Monday morning! Beautiful day except for the fact that Ritz is off this morning.  Think it's from wet feet for 3 days due to rains."
"0","1565391631","Mon Apr 20 06:38:43 PDT 2009","NO_QUERY","ABoultbee","test run - pretty sure I won't be running the Vancouver Marathon  but watching the Boston marathon on Universal Sports "
"0","1565391687","Mon Apr 20 06:38:44 PDT 2009","NO_QUERY","fauxhemian","@MH0861 zomg I should be sleeping but I watched B&amp;S (helloooo) and BEAVER (vs Veever)  I MISS HER"
"0","1565391719","Mon Apr 20 06:38:44 PDT 2009","NO_QUERY","CThmpsn18","Woke up this morning still asleep...sitting at my work desk kills me when im tired! "
"0","1565391792","Mon Apr 20 06:38:45 PDT 2009","NO_QUERY","TwilightSunstar","once more off into the breach headed to work.... and in the snow no less..... ugh why snow of all things "
"0","1565391872","Mon Apr 20 06:38:45 PDT 2009","NO_QUERY","carshowgirl","rain rain go away  "
"0","1565391998","Mon Apr 20 06:38:46 PDT 2009","NO_QUERY","elishacorey","feelin like crap today - wicked headache and yucky cold!  "
"0","1565392007","Mon Apr 20 06:38:46 PDT 2009","NO_QUERY","barbwag","working hard... wishing it was friday already  "
"0","1565392201","Mon Apr 20 06:38:47 PDT 2009","NO_QUERY","mamarcus17","@JDWade Traffic was way nasty this morning. "
"0","1565392736","Mon Apr 20 06:38:52 PDT 2009","NO_QUERY","CorinneAM","@LLBeanPR I have; love the Madras jacket although the skirt is not in W sizes "
"0","1565392812","Mon Apr 20 06:38:54 PDT 2009","NO_QUERY","maleayavallejo","I woke up sick this morning! And bright red blood was in it! My vomit tore my esophagus. It's gross and hurts wen I breath. "
"0","1565393027","Mon Apr 20 06:38:55 PDT 2009","NO_QUERY","moodlefairy","@mwclarkson  oh -maybe it's just at ours then "
"0","1565393292","Mon Apr 20 06:38:59 PDT 2009","NO_QUERY","eliz_x","theres nothing on tv!! and school tomorrow  SAVE MEE!"
"0","1565393614","Mon Apr 20 06:39:02 PDT 2009","NO_QUERY","tearinwilson","is at school. My fish of 12 hours died. "
"0","1565393637","Mon Apr 20 06:39:02 PDT 2009","NO_QUERY","eieigel","Still recovering from the weekend. Good times! What happened to the weather "
"0","1565393647","Mon Apr 20 06:39:02 PDT 2009","NO_QUERY","MaggieJuengst","Too bad the weather is going to be AMAZING this week. I will be stuck inside doing papers! "
"0","1565393856","Mon Apr 20 06:39:03 PDT 2009","NO_QUERY","Serisothikos","@Sylphiel if they ran it earlier I'd be better able to go "
"0","1565393970","Mon Apr 20 06:39:04 PDT 2009","NO_QUERY","errantx","and 5000 bounces in my spam folder. jesus! "
"0","1565394105","Mon Apr 20 06:39:06 PDT 2009","NO_QUERY","tiley__x","Eeep no water in the house, I have a feeling I'm gonna need the loo soon... NOT GOOD :| "
"0","1565394115","Mon Apr 20 06:39:05 PDT 2009","NO_QUERY","jenncatty","@ladysinh Oh, that sucks majorly.  Im sorry."
"0","1565394139","Mon Apr 20 06:39:05 PDT 2009","NO_QUERY","FoOie","Grandma is out of surgery, hoping she gets better.... we get so fragile as we grow older.. "
"0","1565394488","Mon Apr 20 06:39:08 PDT 2009","NO_QUERY","SaraCastillo09","aahhh i can just tell this day is gonna draaaaggggg oooonnnnn.... "
"0","1565395226","Mon Apr 20 06:39:16 PDT 2009","NO_QUERY","hoshin","@Logicalness took out Emalon in 10 man last night. Fun!  Nothing for me dropped. "
"0","1565395298","Mon Apr 20 06:39:15 PDT 2009","NO_QUERY","t0mmybeb0p","at home sick... "
"0","1565395313","Mon Apr 20 06:39:15 PDT 2009","NO_QUERY","XBABYGIRL0108","i had an eventfull weekend  sister her  boyfriend, mother drama..."
"0","1565395779","Mon Apr 20 06:39:20 PDT 2009","NO_QUERY","Bianca_Linta","School again "
"0","1565396106","Mon Apr 20 06:39:22 PDT 2009","NO_QUERY","acbowen","I can't move my arms. "
"0","1565396410","Mon Apr 20 06:39:25 PDT 2009","NO_QUERY","heyjulieann","@ideal_angels: awww such a long wait.  mmm vid. I still haven't uploaded my TBS vid from December."
"0","1565396420","Mon Apr 20 06:39:25 PDT 2009","NO_QUERY","kgrigsby","Finally made to work (car trouble)   http://myloc.me/5aO"
"0","1565396619","Mon Apr 20 06:39:27 PDT 2009","NO_QUERY","asilarae","1) My daughter's scary sick 2) I might have just lost my new job 3) "
"0","1565397003","Mon Apr 20 06:39:30 PDT 2009","NO_QUERY","RoxyFan","What to look forward to this week?! Hopefully finishing the eng part of the flash site.... bbq on Sat... rainy week?! "
"0","1565397004","Mon Apr 20 06:39:30 PDT 2009","NO_QUERY","studioprisoner","ok i know myspace is effin gay. but please dont crash my browser EVERYTIME i want to hear some music! FAIL "
"0","1565397037","Mon Apr 20 06:39:31 PDT 2009","NO_QUERY","LizaCarlisle","Watching Blink... poor Billy "
"0","1565397098","Mon Apr 20 06:39:32 PDT 2009","NO_QUERY","C_monica","On my way to school!! "
"0","1565397222","Mon Apr 20 06:39:32 PDT 2009","NO_QUERY","silvana_sultana","my sister came over to show us pictures of her new house! and tomorrow.. we clean it "
"0","1565397361","Mon Apr 20 06:39:34 PDT 2009","NO_QUERY","RVT01","@gypsytrading oh no "
"0","1565397373","Mon Apr 20 06:39:35 PDT 2009","NO_QUERY","SophieBeard","i feel bad for my cat. i didn't feed him this morning before i left "
"0","1565397787","Mon Apr 20 06:39:37 PDT 2009","NO_QUERY","mamma_llamma","I can see 3 green punch buggys at this moment. Yet no one i can punch. "
"0","1565397957","Mon Apr 20 06:39:40 PDT 2009","NO_QUERY","ckomiya","reportes =&gt; 1 de 3  "
"0","1565397978","Mon Apr 20 06:39:39 PDT 2009","NO_QUERY","DavidatNOS","Enjoying Bolivia this week, especially their coffee and perfect weather.  Just a pity my luggage didn't follow me "
"0","1565398124","Mon Apr 20 06:39:40 PDT 2009","NO_QUERY","dareal8830","good morning... feel pretty good despite having 4 hour of sleep... My stomach Hurts "
"0","1565398251","Mon Apr 20 06:39:42 PDT 2009","NO_QUERY","AlyMarieT","Not feeling too great. "
"0","1565398425","Mon Apr 20 06:39:43 PDT 2009","NO_QUERY","madangela","i am sat at work..at a desk wishing it was time to go to the gym.... i need to lose some more weight but its so hard "
"0","1565398537","Mon Apr 20 06:39:45 PDT 2009","NO_QUERY","davidmilan","SO TIRED "
"0","1565398721","Mon Apr 20 06:39:46 PDT 2009","NO_QUERY","complctedmelody","had the most unrestful sleep last night...UGH "
"0","1565398750","Mon Apr 20 06:39:47 PDT 2009","NO_QUERY","welshcollector","@la_loquita Hmmm, little one is fine, big ssister is having one of those hormonal days "
"0","1565398765","Mon Apr 20 06:39:47 PDT 2009","NO_QUERY","peter_t_crymble","Trying to cut the grass while babysitting...&amp; just realized EVA hates the lawn mower "
"0","1565398990","Mon Apr 20 06:39:48 PDT 2009","NO_QUERY","subjunctivitis","Just came back form the easter show, had a fab time but lost a $60 shirt I bought. Devo "
"0","1565399050","Mon Apr 20 06:39:48 PDT 2009","NO_QUERY","meriel","[Waves - Nouvelle Vague] No beach-outing for me this summer!  ? http://blip.fm/~4mt0f"
"0","1565399256","Mon Apr 20 06:39:50 PDT 2009","NO_QUERY","LittleChar","@becky_carlisle At least you can go outside...it's gorgeous here but even my job isn't fantastic enough to allow relocation "
"0","1565399375","Mon Apr 20 06:39:52 PDT 2009","NO_QUERY","taasshh_x","i have bruises on my back nd they r sore "
"0","1565399526","Mon Apr 20 06:39:52 PDT 2009","NO_QUERY","KellyLautner","@WickedJess ahw. now what happened with Mike. "
"0","1565399728","Mon Apr 20 06:39:56 PDT 2009","NO_QUERY","Nortain","@sdwrage if you think that is bad the group I was DMing broke up because I let allowed two bow rangers to exist in the goup  #DND"
"0","1565420084","Mon Apr 20 06:42:51 PDT 2009","NO_QUERY","waytoworkupdate","Accidents: 440 @ Hillsboro Pk / 65S @ Trinity Ln / 65N @ Rosa Parks Blvd. May see rain today  High of 64"
"0","1565420276","Mon Apr 20 06:42:53 PDT 2009","NO_QUERY","PRProPam","@BirdOnAWire55 Hmmmm, I don't think that's always the case though. It seems that I can only DM those that show up in that lil DM list "
"0","1565420323","Mon Apr 20 06:42:55 PDT 2009","NO_QUERY","Smileyjenxx","is soo excited i have my baby neece all week  yipppeeee! off to the docters to talk about my whiplash  ouchy"
"0","1565420458","Mon Apr 20 06:42:56 PDT 2009","NO_QUERY","LucilleRicardo","Had an awesome weekend with mom, aunt, BB and shower festivities.  Parties over though--mom and aunt head back to TX today.  "
"0","1565420507","Mon Apr 20 06:42:56 PDT 2009","NO_QUERY","PeakingLegoman","@crecenteb wish Bethseda was developing it "
"0","1565420921","Mon Apr 20 06:42:59 PDT 2009","NO_QUERY","landislau","@bCaHnIaCnKa of course! Haha, where were you? "
"0","1565421192","Mon Apr 20 06:43:02 PDT 2009","NO_QUERY","Stylefiller","What's up Twitters ? Next day in NBA playoffs and next surprises. Sixers won in Orlando  EASY win Hawks over Heat. Great defence by Hawks."
"0","1565421257","Mon Apr 20 06:43:03 PDT 2009","NO_QUERY","TomBeasley","@TweetStats appears to be broken again. "
"0","1565421457","Mon Apr 20 06:43:03 PDT 2009","NO_QUERY","jfulldotcom","@missyahya man i want a sleeve too! but the Man ain't gonna hire me looking like that "
"0","1565421516","Mon Apr 20 06:43:05 PDT 2009","NO_QUERY","amccraw","currently listening to the talented works of McFLY. those boys sure can sing! off to work in a bit too  I HATE MONDAYS!!!"
"0","1565421573","Mon Apr 20 06:43:04 PDT 2009","NO_QUERY","jess_schneider","Heading to my second to last piano class. I'm actually gonna miss it a lot "
"0","1565421804","Mon Apr 20 06:43:07 PDT 2009","NO_QUERY","riamarie","ugh work  I hope the WKAP presale http://bit.ly/xrTzy doesn't sell out before I get home for lunch."
"0","1565421820","Mon Apr 20 06:43:07 PDT 2009","NO_QUERY","mackinaw","i'm having an allergic reaction, otherwise it's a yeast infection or std. what is my life "
"0","1565421877","Mon Apr 20 06:43:08 PDT 2009","NO_QUERY","xsoccerbabyox87","@Tayrawrrr stop thats mean "
"0","1565421904","Mon Apr 20 06:43:07 PDT 2009","NO_QUERY","marisavasan","i think my boobs shrank since i lost all that weight last week ... *looks down* ... "
"0","1565421912","Mon Apr 20 06:43:08 PDT 2009","NO_QUERY","simonbeard","@day_b Yeah mate of mine owns a villa there. No didn't do the whirly bird, was too expensive  Got some fantastic cheesecake though "
"0","1565421960","Mon Apr 20 06:43:08 PDT 2009","NO_QUERY","RichardElliott","@MattJo still down  I swear I did nothing"
